f1,precision,recall
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01694915254237288,1.0,0.03333333333333333
0.29411764705882354,1.0,0.45454545454545453
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2,1.0,0.33333333333333337
0.052083333333333336,1.0,0.09900990099009901
0.0,0.0,0.0
0.2222222222222222,1.0,0.3636363636363636
0.0,0.0,0.0
0.0,0.0,0.0
0.0625,1.0,0.11764705882352941
0.0,0.0,0.0
0.02127659574468085,1.0,0.04166666666666667
0.0,0.0,0.0
0.1111111111111111,1.0,0.19999999999999998
0.11538461538461539,1.0,0.20689655172413793
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027777777777777776,0.5,0.05263157894736842
0.0,0.0,0.0
0.0,0.0,0.0
0.10526315789473684,0.6666666666666666,0.18181818181818182
0.1875,1.0,0.3157894736842105
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07692307692307693,1.0,0.14285714285714288
0.0,0.0,0.0
0.1,1.0,0.18181818181818182
0.0,0.0,0.0
0.0196078431372549,1.0,0.038461538461538464
0.0,0.0,0.0
0.0,0.0,0.0
0.058823529411764705,1.0,0.1111111111111111
0.125,0.6666666666666666,0.21052631578947367
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.08955223880597014,1.0,0.1643835616438356
0.0,0.0,0.0
0.029411764705882353,1.0,0.05714285714285715
0.0,0.0,0.0
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.19718309859154928,1.0,0.32941176470588235
0.0,0.0,0.0
0.05982905982905983,1.0,0.11290322580645161
0.0,0.0,0.0
0.03389830508474576,1.0,0.06557377049180328
0.013333333333333334,1.0,0.02631578947368421
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05263157894736842,1.0,0.1
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01639344262295082,1.0,0.03225806451612903
0.0,0.0,0.0
0.07692307692307693,1.0,0.14285714285714288
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.11538461538461539,1.0,0.20689655172413793
0.0,0.0,0.0
0.15384615384615385,1.0,0.2666666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05555555555555555,1.0,0.10526315789473684
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01694915254237288,1.0,0.03333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.029411764705882353,1.0,0.05714285714285715
0.017543859649122806,1.0,0.034482758620689655
0.08,1.0,0.14814814814814814
0.018018018018018018,1.0,0.035398230088495575
0.03571428571428571,1.0,0.0689655172413793
0.038461538461538464,1.0,0.07407407407407407
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.13043478260869565,1.0,0.23076923076923078
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03508771929824561,1.0,0.06779661016949151
0.08,0.5,0.13793103448275865
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03614457831325301,1.0,0.06976744186046512
0.04918032786885246,1.0,0.09375
0.0,0.0,0.0
0.08333333333333333,1.0,0.15384615384615385
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.044444444444444446,1.0,0.0851063829787234
0.0,0.0,0.0
0.1111111111111111,1.0,0.19999999999999998
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02702702702702703,1.0,0.052631578947368425
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.1111111111111111,1.0,0.19999999999999998
0.0,0.0,0.0
0.0,0.0,0.0
0.17647058823529413,1.0,0.3
0.0,0.0,0.0
0.03278688524590164,1.0,0.06349206349206349
0.0,0.0,0.0
0.0,0.0,0.0
0.02197802197802198,1.0,0.043010752688172046
0.0,0.0,0.0
0.0,0.0,0.0
0.1111111111111111,1.0,0.19999999999999998
0.03125,1.0,0.06060606060606061
0.0,0.0,0.0
0.1111111111111111,1.0,0.19999999999999998
0.0,0.0,0.0
0.043478260869565216,1.0,0.08333333333333333
0.0,0.0,0.0
0.05,1.0,0.09523809523809523
0.0,0.0,0.0
0.23333333333333334,1.0,0.37837837837837834
0.01818181818181818,1.0,0.03571428571428572
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.025,1.0,0.04878048780487806
0.0,0.0,0.0
0.03571428571428571,1.0,0.0689655172413793
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.046153846153846156,1.0,0.08823529411764706
0.0,0.0,0.0
0.0,0.0,0.0
0.08641975308641975,1.0,0.1590909090909091
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03125,1.0,0.06060606060606061
0.0,0.0,0.0
0.0,0.0,0.0
0.034482758620689655,0.5,0.06451612903225806
0.0,0.0,0.0
0.00847457627118644,1.0,0.01680672268907563
0.010309278350515464,1.0,0.020408163265306124
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03125,1.0,0.06060606060606061
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.023255813953488372,1.0,0.04545454545454545
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.024390243902439025,1.0,0.047619047619047616
0.03571428571428571,1.0,0.0689655172413793
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.025,1.0,0.04878048780487806
0.0,0.0,0.0
0.0,0.0,0.0
0.10344827586206896,1.0,0.1875
0.0,0.0,0.0
0.05,1.0,0.09523809523809523
0.046511627906976744,1.0,0.08888888888888888
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.045454545454545456,1.0,0.08695652173913045
0.1724137931034483,1.0,0.29411764705882354
0.0,0.0,0.0
0.029411764705882353,1.0,0.05714285714285715
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04081632653061224,1.0,0.07843137254901959
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06451612903225806,1.0,0.12121212121212122
0.0,0.0,0.0
0.0,0.0,0.0
0.01818181818181818,1.0,0.03571428571428572
0.061224489795918366,0.75,0.11320754716981131
0.018518518518518517,1.0,0.03636363636363636
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.09523809523809523,0.6666666666666666,0.16666666666666666
0.0,0.0,0.0
0.07692307692307693,1.0,0.14285714285714288
0.043478260869565216,1.0,0.08333333333333333
0.043478260869565216,1.0,0.08333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07017543859649122,1.0,0.13114754098360656
0.0,0.0,0.0
0.011235955056179775,1.0,0.02222222222222222
0.0,0.0,0.0
0.1,1.0,0.18181818181818182
0.1,1.0,0.18181818181818182
0.0,0.0,0.0
0.1,1.0,0.18181818181818182
0.05714285714285714,1.0,0.1081081081081081
0.02857142857142857,1.0,0.05555555555555556
0.0,0.0,0.0
0.1111111111111111,1.0,0.19999999999999998
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.25,1.0,0.4
0.0,0.0,0.0
0.0,0.0,0.0
0.09302325581395349,0.6666666666666666,0.16326530612244897
0.0,0.0,0.0
0.0,0.0,0.0
0.05128205128205128,1.0,0.09756097560975609
0.058823529411764705,1.0,0.1111111111111111
0.0625,1.0,0.11764705882352941
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02631578947368421,1.0,0.05128205128205127
0.04,1.0,0.07692307692307693
0.0,0.0,0.0
0.1111111111111111,1.0,0.19999999999999998
0.0,0.0,0.0
0.0,0.0,0.0
0.031446540880503145,1.0,0.06097560975609756
0.0,0.0,0.0
0.014084507042253521,1.0,0.02777777777777778
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05405405405405406,1.0,0.10256410256410257
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.017241379310344827,1.0,0.03389830508474576
0.007751937984496124,0.3333333333333333,0.01515151515151515
0.0,0.0,0.0
0.0,0.0,0.0
0.009009009009009009,1.0,0.01785714285714286
0.07407407407407407,1.0,0.13793103448275862
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03333333333333333,1.0,0.06451612903225806
0.0,0.0,0.0
0.0,0.0,0.0
0.0625,1.0,0.11764705882352941
0.0,0.0,0.0
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2903225806451613,0.9,0.4390243902439024
0.0,0.0,0.0
0.0,0.0,0.0
0.047619047619047616,1.0,0.0909090909090909
0.030303030303030304,1.0,0.05882352941176471
0.02857142857142857,1.0,0.05555555555555556
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.10526315789473684,1.0,0.1904761904761905
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.022058823529411766,1.0,0.04316546762589929
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05263157894736842,1.0,0.1
0.0,0.0,0.0
0.0,0.0,0.0
0.1,1.0,0.18181818181818182
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04,1.0,0.07692307692307693
0.09615384615384616,1.0,0.17543859649122806
0.038461538461538464,1.0,0.07407407407407407
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.029411764705882353,1.0,0.05714285714285715
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03333333333333333,0.5,0.0625
0.0410958904109589,1.0,0.07894736842105263
0.0,0.0,0.0
0.0,0.0,0.0
0.07142857142857142,1.0,0.13333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.016129032258064516,1.0,0.031746031746031744
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07142857142857142,1.0,0.13333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06779661016949153,1.0,0.12698412698412698
0.06349206349206349,1.0,0.11940298507462686
0.05555555555555555,0.5,0.09999999999999999
0.0,0.0,0.0
0.0,0.0,0.0
0.1,1.0,0.18181818181818182
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.08695652173913043,1.0,0.16
0.0,0.0,0.0
0.0,0.0,0.0
0.0425531914893617,1.0,0.08163265306122448
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.125,1.0,0.2222222222222222
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.010869565217391304,1.0,0.02150537634408602
0.0,0.0,0.0
0.0,0.0,0.0
0.07692307692307693,1.0,0.14285714285714288
0.03278688524590164,1.0,0.06349206349206349
0.06060606060606061,1.0,0.1142857142857143
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04878048780487805,0.6666666666666666,0.0909090909090909
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.061224489795918366,1.0,0.11538461538461538
0.008333333333333333,1.0,0.01652892561983471
0.056818181818181816,1.0,0.1075268817204301
0.023255813953488372,1.0,0.04545454545454545
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.012345679012345678,1.0,0.024390243902439022
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0425531914893617,1.0,0.08163265306122448
0.0,0.0,0.0
0.0,0.0,0.0
0.00909090909090909,1.0,0.018018018018018018
0.024390243902439025,1.0,0.047619047619047616
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.058823529411764705,1.0,0.1111111111111111
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04,1.0,0.07692307692307693
0.0,0.0,0.0
0.0,0.0,0.0
0.06349206349206349,1.0,0.11940298507462686
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.045454545454545456,1.0,0.08695652173913045
0.0,0.0,0.0
0.0,0.0,0.0
0.028985507246376812,1.0,0.05633802816901409
0.015625,1.0,0.03076923076923077
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.058823529411764705,1.0,0.1111111111111111
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04285714285714286,1.0,0.0821917808219178
0.01694915254237288,1.0,0.03333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03225806451612903,1.0,0.0625
0.0,0.0,0.0
0.2,1.0,0.33333333333333337
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.12121212121212122,0.8,0.2105263157894737
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.019230769230769232,1.0,0.03773584905660378
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.09090909090909091,1.0,0.16666666666666669
0.0,0.0,0.0
0.0,0.0,0.0
0.10526315789473684,1.0,0.1904761904761905
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03571428571428571,1.0,0.0689655172413793
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.10526315789473684,1.0,0.1904761904761905
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021739130434782608,1.0,0.042553191489361694
0.0,0.0,0.0
0.007518796992481203,0.5,0.014814814814814812
0.02631578947368421,1.0,0.05128205128205127
0.0,0.0,0.0
0.0,0.0,0.0
0.022727272727272728,1.0,0.044444444444444446
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06666666666666667,1.0,0.125
0.0,0.0,0.0
0.0,0.0,0.0
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.0,0.0,0.0
0.06493506493506493,1.0,0.12195121951219512
0.0,0.0,0.0
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.1111111111111111,1.0,0.19999999999999998
0.0,0.0,0.0
0.13333333333333333,1.0,0.23529411764705882
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07142857142857142,1.0,0.13333333333333333
0.0,0.0,0.0
0.05,1.0,0.09523809523809523
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.1590909090909091,1.0,0.2745098039215686
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.5,1.0,0.6666666666666666
0.0,0.0,0.0
0.08108108108108109,1.0,0.15
0.0,0.0,0.0
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.1,1.0,0.18181818181818182
0.0,0.0,0.0
0.0547945205479452,1.0,0.10389610389610389
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.025,1.0,0.04878048780487806
0.05263157894736842,1.0,0.1
0.0,0.0,0.0
0.0,0.0,0.0
0.045454545454545456,1.0,0.08695652173913045
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07142857142857142,1.0,0.13333333333333333
0.0,0.0,0.0
0.07142857142857142,1.0,0.13333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0990990990990991,1.0,0.180327868852459
0.027777777777777776,1.0,0.05405405405405406
0.09090909090909091,1.0,0.16666666666666669
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02857142857142857,1.0,0.05555555555555556
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.023255813953488372,1.0,0.04545454545454545
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.09090909090909091,1.0,0.16666666666666669
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.014285714285714285,1.0,0.028169014084507043
0.0,0.0,0.0
0.021739130434782608,1.0,0.042553191489361694
0.0,0.0,0.0
0.03571428571428571,1.0,0.0689655172413793
0.0,0.0,0.0
0.06481481481481481,1.0,0.1217391304347826
0.0,0.0,0.0
0.1111111111111111,1.0,0.19999999999999998
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.030612244897959183,0.6,0.058252427184466014
0.07692307692307693,1.0,0.14285714285714288
0.028169014084507043,0.6666666666666666,0.054054054054054064
0.0,0.0,0.0
0.0,0.0,0.0
0.029411764705882353,1.0,0.05714285714285715
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.09302325581395349,1.0,0.1702127659574468
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0125,1.0,0.02469135802469136
0.0,0.0,0.0
0.0,0.0,0.0
0.034482758620689655,1.0,0.06666666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.009433962264150943,1.0,0.018691588785046728
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0625,1.0,0.11764705882352941
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.109375,1.0,0.19718309859154928
0.011764705882352941,1.0,0.023255813953488372
0.023255813953488372,1.0,0.04545454545454545
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.140625,1.0,0.2465753424657534
0.0,0.0,0.0
0.0,0.0,0.0
0.06666666666666667,1.0,0.125
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.14814814814814814,1.0,0.25806451612903225
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07954545454545454,1.0,0.14736842105263157
0.0,0.0,0.0
0.1,1.0,0.18181818181818182
0.0,0.0,0.0
0.06493506493506493,0.9090909090909091,0.1212121212121212
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027777777777777776,1.0,0.05405405405405406
0.0,0.0,0.0
0.0,0.0,0.0
0.02631578947368421,1.0,0.05128205128205127
0.0,0.0,0.0
0.0,0.0,0.0
0.05555555555555555,1.0,0.10526315789473684
0.03225806451612903,1.0,0.0625
0.045454545454545456,1.0,0.08695652173913045
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.12903225806451613,1.0,0.2285714285714286
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0625,1.0,0.11764705882352941
0.0,0.0,0.0
0.0,0.0,0.0
0.0625,1.0,0.11764705882352941
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.17391304347826086,1.0,0.29629629629629634
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07692307692307693,1.0,0.14285714285714288
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02127659574468085,0.5,0.04081632653061224
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03333333333333333,1.0,0.06451612903225806
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.017857142857142856,1.0,0.03508771929824561
0.0,0.0,0.0
0.09649122807017543,0.8461538461538461,0.1732283464566929
0.11764705882352941,1.0,0.21052631578947367
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05263157894736842,1.0,0.1
0.03125,1.0,0.06060606060606061
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.041666666666666664,1.0,0.07999999999999999
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07692307692307693,1.0,0.14285714285714288
0.0,0.0,0.0
0.07692307692307693,1.0,0.14285714285714288
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.09523809523809523,1.0,0.17391304347826084
0.07142857142857142,1.0,0.13333333333333333
0.0,0.0,0.0
0.034482758620689655,1.0,0.06666666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
